frame,id,x,y,width,height,confidence
4245,1,756.7174817898023,746.7903225806451,-1,-1,1
4245,2,713.9857468643103,669.9652223489168,-1,-1,1
4245,3,741.0,791.0,-1,-1,1
4245,4,771.4806157354617,698.9960091220069,-1,-1,1
4245,5,836.856215213358,639.8729128014842,-1,-1,1
4245,6,769.5870488322715,766.4278131634819,-1,-1,1
4246,1,756.7174817898023,746.7903225806451,-1,-1,1
4246,2,714.3896396396398,671.6914414414415,-1,-1,1
4246,3,741.0,791.0,-1,-1,1
4246,4,771.3496583143508,699.5546697038725,-1,-1,1
4246,5,838.9604051565378,641.0672191528546,-1,-1,1
4246,6,769.5870488322715,766.4278131634819,-1,-1,1
4247,1,756.7174817898023,746.7903225806451,-1,-1,1
4247,2,716.0324947589097,673.0691823899369,-1,-1,1
4247,3,741.0,791.0,-1,-1,1
4247,4,771.5596846846847,699.9211711711713,-1,-1,1
4247,5,839.0532710280372,640.7355140186918,-1,-1,1
4247,6,769.5870488322715,766.4278131634819,-1,-1,1
4248,1,756.7174817898023,746.7903225806451,-1,-1,1
4248,2,716.2441860465117,674.6229235880397,-1,-1,1
4248,3,741.0,791.0,-1,-1,1
4248,4,770.8177777777777,699.9688888888887,-1,-1,1
4248,5,839.8943089430894,638.8943089430894,-1,-1,1
4248,6,769.5870488322715,766.4278131634819,-1,-1,1
4249,1,756.7174817898023,746.7903225806451,-1,-1,1
4249,2,717.0114822546973,676.0532359081419,-1,-1,1
4249,3,741.0,791.0,-1,-1,1
4249,4,768.4751295336788,700.9020725388601,-1,-1,1
4249,5,839.7552204176334,636.9315545243619,-1,-1,1
4249,6,769.5870488322715,766.4278131634819,-1,-1,1
4250,1,756.7174817898023,746.7903225806451,-1,-1,1
4250,2,718.3416912487709,676.3525073746313,-1,-1,1
4250,3,741.0,791.0,-1,-1,1
4250,4,769.4483667017912,699.0690200210747,-1,-1,1
4250,5,841.6381909547739,634.3366834170854,-1,-1,1
4250,6,769.5870488322715,766.4278131634819,-1,-1,1
4251,1,756.7174817898023,746.7903225806451,-1,-1,1
4251,2,719.2505263157892,678.1768421052632,-1,-1,1
4251,3,741.0,791.0,-1,-1,1
4251,4,766.6185567010309,697.9907216494846,-1,-1,1
4251,5,845.1017316017316,632.9740259740261,-1,-1,1
4251,6,769.5870488322715,766.4278131634819,-1,-1,1
4252,1,756.7174817898023,746.7903225806451,-1,-1,1
4252,2,720.0130940834143,677.6930164888457,-1,-1,1
4252,3,741.0,791.0,-1,-1,1
4252,4,765.5210843373494,701.3082329317267,-1,-1,1
4252,5,845.0598194130928,630.2471783295707,-1,-1,1
4252,6,769.5870488322715,766.4278131634819,-1,-1,1
4253,1,756.7174817898023,746.7903225806451,-1,-1,1
4253,2,721.7776679841897,679.7104743083004,-1,-1,1
4253,3,741.0,791.0,-1,-1,1
4253,4,765.5210843373494,701.3082329317267,-1,-1,1
4253,5,847.957399103139,627.2959641255605,-1,-1,1
4253,6,769.5870488322715,766.4278131634819,-1,-1,1
4254,1,756.7174817898023,746.7903225806451,-1,-1,1
4254,2,721.8265116279068,680.3344186046512,-1,-1,1
4254,3,741.0,791.0,-1,-1,1
4254,4,762.9116465863452,701.535140562249,-1,-1,1
4254,5,848.165,626.76,-1,-1,1
4254,6,769.5870488322715,766.4278131634819,-1,-1,1
4255,1,756.7174817898023,746.7903225806451,-1,-1,1
4255,2,721.8265116279068,680.3344186046512,-1,-1,1
4255,3,741.0,791.0,-1,-1,1
4255,4,762.9116465863452,701.535140562249,-1,-1,1
4255,5,846.7206572769952,627.6384976525821,-1,-1,1
4255,6,769.5870488322715,766.4278131634819,-1,-1,1
4256,1,756.7174817898023,746.7903225806451,-1,-1,1
4256,2,721.8265116279068,680.3344186046512,-1,-1,1
4256,3,741.0,791.0,-1,-1,1
4256,4,762.9116465863452,701.535140562249,-1,-1,1
4256,5,851.1056338028169,626.6150234741784,-1,-1,1
4256,6,769.5870488322715,766.4278131634819,-1,-1,1
4257,1,756.7174817898023,746.7903225806451,-1,-1,1
4257,2,721.8265116279068,680.3344186046512,-1,-1,1
4257,3,741.0,791.0,-1,-1,1
4257,4,762.9116465863452,701.535140562249,-1,-1,1
4257,5,852.7222222222223,626.0933333333334,-1,-1,1
4257,6,769.5870488322715,766.4278131634819,-1,-1,1
4258,1,756.7174817898023,746.7903225806451,-1,-1,1
4258,2,721.8265116279068,680.3344186046512,-1,-1,1
4258,3,741.0,791.0,-1,-1,1
4258,4,762.9116465863452,701.535140562249,-1,-1,1
4258,5,852.1169154228854,625.457711442786,-1,-1,1
4258,6,769.5870488322715,766.4278131634819,-1,-1,1
4259,1,756.7174817898023,746.7903225806451,-1,-1,1
4259,2,721.8265116279068,680.3344186046512,-1,-1,1
4259,3,741.0,791.0,-1,-1,1
4259,4,762.9116465863452,701.535140562249,-1,-1,1
4259,5,853.9880382775119,622.6555023923445,-1,-1,1
4259,6,769.5870488322715,766.4278131634819,-1,-1,1
4260,1,756.7174817898023,746.7903225806451,-1,-1,1
4260,2,721.8265116279068,680.3344186046512,-1,-1,1
4260,3,741.0,791.0,-1,-1,1
4260,4,762.9116465863452,701.535140562249,-1,-1,1
4260,5,854.7921348314608,621.0,-1,-1,1
4260,6,769.5870488322715,766.4278131634819,-1,-1,1
4261,1,756.7174817898023,746.7903225806451,-1,-1,1
4261,2,721.8265116279068,680.3344186046512,-1,-1,1
4261,3,741.0,791.0,-1,-1,1
4261,4,762.9116465863452,701.535140562249,-1,-1,1
4261,5,855.5104166666665,620.0520833333334,-1,-1,1
4261,6,769.5870488322715,766.4278131634819,-1,-1,1
4262,1,756.7174817898023,746.7903225806451,-1,-1,1
4262,2,721.8265116279068,680.3344186046512,-1,-1,1
4262,3,741.0,791.0,-1,-1,1
4262,4,762.9116465863452,701.535140562249,-1,-1,1
4262,5,856.272378516624,617.4514066496164,-1,-1,1
4262,6,769.5870488322715,766.4278131634819,-1,-1,1
4263,1,756.7174817898023,746.7903225806451,-1,-1,1
4263,2,724.0,673.0,-1,-1,1
4263,3,741.0,791.0,-1,-1,1
4263,4,762.9116465863452,701.535140562249,-1,-1,1
4263,5,856.1172248803827,614.8325358851674,-1,-1,1
4263,6,769.5870488322715,766.4278131634819,-1,-1,1
4264,1,756.7174817898023,746.7903225806451,-1,-1,1
4264,2,724.0,673.0,-1,-1,1
4264,3,741.0,791.0,-1,-1,1
4264,4,762.9116465863452,701.535140562249,-1,-1,1
4264,5,857.6010101010097,614.6262626262626,-1,-1,1
4264,6,769.5870488322715,766.4278131634819,-1,-1,1
4265,1,756.7174817898023,746.7903225806451,-1,-1,1
4265,2,724.0,673.0,-1,-1,1
4265,3,741.0,791.0,-1,-1,1
4265,4,762.9116465863452,701.535140562249,-1,-1,1
4265,5,857.6452513966481,613.536312849162,-1,-1,1
4265,6,769.5870488322715,766.4278131634819,-1,-1,1
4266,1,756.7174817898023,746.7903225806451,-1,-1,1
4266,2,724.0,673.0,-1,-1,1
4266,3,741.0,791.0,-1,-1,1
4266,4,762.9116465863452,701.535140562249,-1,-1,1
4266,5,857.8179190751445,611.2658959537572,-1,-1,1
4266,6,769.5870488322715,766.4278131634819,-1,-1,1
4267,1,756.7174817898023,746.7903225806451,-1,-1,1
4267,2,724.0,673.0,-1,-1,1
4267,3,741.0,791.0,-1,-1,1
4267,4,762.9116465863452,701.535140562249,-1,-1,1
4267,5,858.5,612.5511363636364,-1,-1,1
4267,6,769.5870488322715,766.4278131634819,-1,-1,1
4268,1,756.7174817898023,746.7903225806451,-1,-1,1
4268,2,724.0,673.0,-1,-1,1
4268,3,741.0,791.0,-1,-1,1
4268,4,762.9116465863452,701.535140562249,-1,-1,1
4268,5,857.4294871794873,613.3525641025641,-1,-1,1
4268,6,769.5870488322715,766.4278131634819,-1,-1,1
4269,1,756.7174817898023,746.7903225806451,-1,-1,1
4269,2,724.0,673.0,-1,-1,1
4269,3,741.0,791.0,-1,-1,1
4269,4,762.9116465863452,701.535140562249,-1,-1,1
4269,5,857.1655737704918,614.172131147541,-1,-1,1
4269,6,769.5870488322715,766.4278131634819,-1,-1,1
4270,1,756.7174817898023,746.7903225806451,-1,-1,1
4270,2,724.0,673.0,-1,-1,1
4270,3,741.0,791.0,-1,-1,1
4270,4,762.9116465863452,701.535140562249,-1,-1,1
4270,5,857.1178343949042,615.6496815286623,-1,-1,1
4270,6,769.5870488322715,766.4278131634819,-1,-1,1
4271,1,756.7174817898023,746.7903225806451,-1,-1,1
4271,2,724.0,673.0,-1,-1,1
4271,3,741.0,791.0,-1,-1,1
4271,4,762.9116465863452,701.535140562249,-1,-1,1
4271,5,857.4438943894389,617.2194719471947,-1,-1,1
4271,6,769.5870488322715,766.4278131634819,-1,-1,1
4272,1,756.7174817898023,746.7903225806451,-1,-1,1
4272,2,724.0,673.0,-1,-1,1
4272,3,741.0,791.0,-1,-1,1
4272,4,762.9116465863452,701.535140562249,-1,-1,1
4272,5,857.1858974358977,617.8846153846154,-1,-1,1
4272,6,769.5870488322715,766.4278131634819,-1,-1,1
4273,1,756.7174817898023,746.7903225806451,-1,-1,1
4273,2,724.0,682.0,-1,-1,1
4273,3,741.0,791.0,-1,-1,1
4273,4,762.9116465863452,701.535140562249,-1,-1,1
4273,5,856.817880794702,617.9403973509933,-1,-1,1
4273,6,769.5870488322715,766.4278131634819,-1,-1,1
4274,1,756.7174817898023,746.7903225806451,-1,-1,1
4274,2,724.0,682.0,-1,-1,1
4274,3,741.0,791.0,-1,-1,1
4274,4,762.9116465863452,701.535140562249,-1,-1,1
4274,5,856.7307692307692,619.1449704142012,-1,-1,1
4274,6,769.5870488322715,766.4278131634819,-1,-1,1
4275,1,756.7174817898023,746.7903225806451,-1,-1,1
4275,2,724.0,682.0,-1,-1,1
4275,3,741.0,791.0,-1,-1,1
4275,4,762.9116465863452,701.535140562249,-1,-1,1
4275,5,856.4017341040463,619.9942196531792,-1,-1,1
4275,6,769.5870488322715,766.4278131634819,-1,-1,1
4276,1,756.7174817898023,746.7903225806451,-1,-1,1
4276,2,724.0,682.0,-1,-1,1
4276,3,741.0,791.0,-1,-1,1
4276,4,762.9116465863452,701.535140562249,-1,-1,1
4276,5,856.243119266055,620.2492354740061,-1,-1,1
4276,6,769.5870488322715,766.4278131634819,-1,-1,1
4277,1,756.7174817898023,746.7903225806451,-1,-1,1
4277,2,724.0,682.0,-1,-1,1
4277,3,741.0,791.0,-1,-1,1
4277,4,762.9116465863452,701.535140562249,-1,-1,1
4277,5,856.0241379310347,620.9448275862069,-1,-1,1
4277,6,769.5870488322715,766.4278131634819,-1,-1,1
4278,1,756.7174817898023,746.7903225806451,-1,-1,1
4278,2,724.0,682.0,-1,-1,1
4278,3,741.0,791.0,-1,-1,1
4278,4,762.9116465863452,701.535140562249,-1,-1,1
4278,5,855.9551971326164,620.3494623655913,-1,-1,1
4278,6,769.5870488322715,766.4278131634819,-1,-1,1
4279,1,756.7174817898023,746.7903225806451,-1,-1,1
4279,2,738.0,688.0,-1,-1,1
4279,3,741.0,791.0,-1,-1,1
4279,4,762.9116465863452,701.535140562249,-1,-1,1
4279,5,856.1766917293235,619.9022556390978,-1,-1,1
4279,6,769.5870488322715,766.4278131634819,-1,-1,1
4280,1,756.7174817898023,746.7903225806451,-1,-1,1
4280,2,738.0,688.0,-1,-1,1
4280,3,741.0,791.0,-1,-1,1
4280,4,762.9116465863452,701.535140562249,-1,-1,1
4280,5,855.8992248062016,619.531007751938,-1,-1,1
4280,6,769.5870488322715,766.4278131634819,-1,-1,1
4281,1,756.7174817898023,746.7903225806451,-1,-1,1
4281,2,738.0,688.0,-1,-1,1
4281,3,741.0,791.0,-1,-1,1
4281,4,762.9116465863452,701.535140562249,-1,-1,1
4281,5,856.3471337579617,618.2356687898089,-1,-1,1
4281,6,769.5870488322715,766.4278131634819,-1,-1,1
4282,1,750.7174817898023,745.7903225806451,-1,-1,1
4282,2,731.0,682.0,-1,-1,1
4282,3,741.0,791.0,-1,-1,1
4282,4,762.9116465863452,701.535140562249,-1,-1,1
4282,5,856.62,617.5030769230771,-1,-1,1
4282,6,769.5870488322715,766.4278131634819,-1,-1,1
4283,1,750.7174817898023,745.7903225806451,-1,-1,1
4283,2,735.3215811965813,673.7873931623933,-1,-1,1
4283,3,741.0,791.0,-1,-1,1
4283,4,756.6939058171745,699.9829178208681,-1,-1,1
4283,5,856.7427440633244,615.2229551451187,-1,-1,1
4283,6,769.5870488322715,766.4278131634819,-1,-1,1
4284,1,750.7174817898023,745.7903225806451,-1,-1,1
4284,2,735.3215811965813,673.7873931623933,-1,-1,1
4284,3,741.0,791.0,-1,-1,1
4284,4,756.6939058171745,699.9829178208681,-1,-1,1
4284,5,855.71,614.36,-1,-1,1
4284,6,769.5870488322715,766.4278131634819,-1,-1,1
4285,1,750.7174817898023,745.7903225806451,-1,-1,1
4285,2,748.6788235294118,663.1223529411765,-1,-1,1
4285,3,741.0,791.0,-1,-1,1
4285,4,755.6425891181989,700.4615384615387,-1,-1,1
4285,5,856.9918793503481,615.3213457076566,-1,-1,1
4285,6,769.5870488322715,766.4278131634819,-1,-1,1
4286,1,750.7174817898023,745.7903225806451,-1,-1,1
4286,2,764.0669546436285,664.0550755939524,-1,-1,1
4286,3,741.0,791.0,-1,-1,1
4286,4,755.9402390438248,700.4213147410359,-1,-1,1
4286,5,858.1915422885572,614.5945273631839,-1,-1,1
4286,6,769.5870488322715,766.4278131634819,-1,-1,1
4287,1,750.7174817898023,745.7903225806451,-1,-1,1
4287,2,779.1950819672131,666.4803278688524,-1,-1,1
4287,3,741.0,791.0,-1,-1,1
4287,4,756.3752399232245,700.9568138195777,-1,-1,1
4287,5,858.7298850574713,612.3252873563217,-1,-1,1
4287,6,769.5870488322715,766.4278131634819,-1,-1,1
4288,1,750.7174817898023,745.7903225806451,-1,-1,1
4288,2,790.8823204419887,671.3707182320442,-1,-1,1
4288,3,741.0,791.0,-1,-1,1
4288,4,754.0903479236812,703.0701459034793,-1,-1,1
4288,5,847.2385786802031,619.510152284264,-1,-1,1
4288,6,769.5870488322715,766.4278131634819,-1,-1,1
4289,1,750.7174817898023,745.7903225806451,-1,-1,1
4289,2,798.4676724137931,682.2370689655173,-1,-1,1
4289,3,741.0,791.0,-1,-1,1
4289,4,748.2774122807017,704.0296052631578,-1,-1,1
4289,5,852.8634361233479,615.5044052863436,-1,-1,1
4289,6,769.5870488322715,766.4278131634819,-1,-1,1
4290,1,750.7174817898023,745.7903225806451,-1,-1,1
4290,2,797.8428899082567,681.3360091743119,-1,-1,1
4290,3,741.0,791.0,-1,-1,1
4290,4,740.5498301245754,704.6075877689694,-1,-1,1
4290,5,854.6827956989247,614.452688172043,-1,-1,1
4290,6,769.5870488322715,766.4278131634819,-1,-1,1
4291,1,750.7174817898023,745.7903225806451,-1,-1,1
4291,2,798.3577981651376,681.3073394495412,-1,-1,1
4291,3,741.0,791.0,-1,-1,1
4291,4,733.8427230046948,706.7640845070422,-1,-1,1
4291,5,854.7136363636363,614.2545454545456,-1,-1,1
4291,6,769.5870488322715,766.4278131634819,-1,-1,1
4292,1,750.7174817898023,745.7903225806451,-1,-1,1
4292,2,799.1422668240849,682.3536009445099,-1,-1,1
4292,3,741.0,791.0,-1,-1,1
4292,4,727.2039312039312,709.5098280098282,-1,-1,1
4292,5,855.4671361502346,613.9107981220658,-1,-1,1
4292,6,769.5870488322715,766.4278131634819,-1,-1,1
4293,1,750.7174817898023,745.7903225806451,-1,-1,1
4293,2,800.1925795053005,682.3256772673734,-1,-1,1
4293,3,741.0,791.0,-1,-1,1
4293,4,723.0161676646707,712.6748502994012,-1,-1,1
4293,5,853.9890109890109,615.6620879120878,-1,-1,1
4293,6,769.5870488322715,766.4278131634819,-1,-1,1
4294,1,750.7174817898023,745.7903225806451,-1,-1,1
4294,2,801.6928406466513,686.0288683602771,-1,-1,1
4294,3,741.0,791.0,-1,-1,1
4294,4,718.5388821385176,713.998177399757,-1,-1,1
4294,5,854.1610169491527,616.2542372881356,-1,-1,1
4294,6,769.5870488322715,766.4278131634819,-1,-1,1
4295,1,750.7174817898023,745.7903225806451,-1,-1,1
4295,2,802.3296296296298,688.0,-1,-1,1
4295,3,741.0,791.0,-1,-1,1
4295,4,713.9258064516129,712.1593548387095,-1,-1,1
4295,5,853.15625,618.1625,-1,-1,1
4295,6,769.5870488322715,766.4278131634819,-1,-1,1
4296,1,750.7174817898023,745.7903225806451,-1,-1,1
4296,2,803.0109223300972,689.7075242718448,-1,-1,1
4296,3,741.0,791.0,-1,-1,1
4296,4,706.7546125461255,711.7632226322263,-1,-1,1
4296,5,854.0808383233533,618.2814371257485,-1,-1,1
4296,6,769.5870488322715,766.4278131634819,-1,-1,1
4297,1,750.7174817898023,745.7903225806451,-1,-1,1
4297,2,802.7567901234568,690.3629629629628,-1,-1,1
4297,3,741.0,791.0,-1,-1,1
4297,4,699.8885630498534,708.8313782991202,-1,-1,1
4297,5,853.1732026143791,620.8300653594772,-1,-1,1
4297,6,769.5870488322715,766.4278131634819,-1,-1,1
4298,1,750.7174817898023,745.7903225806451,-1,-1,1
4298,2,802.563725490196,690.2990196078433,-1,-1,1
4298,3,741.0,791.0,-1,-1,1
4298,4,693.0872340425533,710.1354609929077,-1,-1,1
4298,5,854.7553191489363,620.7765957446809,-1,-1,1
4298,6,769.5870488322715,766.4278131634819,-1,-1,1
4299,1,750.7174817898023,745.7903225806451,-1,-1,1
4299,2,801.859413202934,694.8911980440097,-1,-1,1
4299,3,741.0,791.0,-1,-1,1
4299,4,691.8070175438595,708.3976608187137,-1,-1,1
4299,5,855.0422885572141,622.6019900497513,-1,-1,1
4299,6,769.5870488322715,766.4278131634819,-1,-1,1
4300,1,750.7174817898023,745.7903225806451,-1,-1,1
4300,2,799.3414043583534,696.5544794188862,-1,-1,1
4300,3,741.0,791.0,-1,-1,1
4300,4,688.9689440993789,707.9425465838509,-1,-1,1
4300,5,854.3863636363636,622.4545454545455,-1,-1,1
4300,6,769.5870488322715,766.4278131634819,-1,-1,1
4301,1,750.7174817898023,745.7903225806451,-1,-1,1
4301,2,797.5863636363637,697.475,-1,-1,1
4301,3,741.0,791.0,-1,-1,1
4301,4,686.2281553398059,704.8656957928803,-1,-1,1
4301,5,854.3374655647383,623.2796143250689,-1,-1,1
4301,6,769.5870488322715,766.4278131634819,-1,-1,1
4302,1,750.7174817898023,745.7903225806451,-1,-1,1
4302,2,796.1508875739645,701.3639053254437,-1,-1,1
4302,3,741.0,791.0,-1,-1,1
4302,4,683.9398073836278,703.9606741573033,-1,-1,1
4302,5,853.8518518518518,623.6296296296298,-1,-1,1
4302,6,769.5870488322715,766.4278131634819,-1,-1,1
4303,1,750.7174817898023,745.7903225806451,-1,-1,1
4303,2,796.2439165701043,702.167439165701,-1,-1,1
4303,3,741.0,791.0,-1,-1,1
4303,4,682.2990580847724,704.5706436420722,-1,-1,1
4303,5,853.8911845730028,625.2768595041322,-1,-1,1
4303,6,769.5870488322715,766.4278131634819,-1,-1,1
4304,1,750.7174817898023,745.7903225806451,-1,-1,1
4304,2,795.9022857142858,702.2051428571428,-1,-1,1
4304,3,741.0,791.0,-1,-1,1
4304,4,678.547987616099,705.1888544891641,-1,-1,1
4304,5,850.6010928961749,622.827868852459,-1,-1,1
4304,6,769.5870488322715,766.4278131634819,-1,-1,1
4305,1,750.7174817898023,745.7903225806451,-1,-1,1
4305,2,793.1100558659218,710.3178770949721,-1,-1,1
4305,3,741.0,791.0,-1,-1,1
4305,4,672.3481012658227,707.4240506329114,-1,-1,1
4305,5,851.9784946236557,622.3870967741935,-1,-1,1
4305,6,769.5870488322715,766.4278131634819,-1,-1,1
4306,1,750.7174817898023,745.7903225806451,-1,-1,1
4306,2,792.7590909090909,712.4818181818182,-1,-1,1
4306,3,741.0,791.0,-1,-1,1
4306,4,668.7747415066469,709.4660265878878,-1,-1,1
4306,5,853.7717678100264,623.8087071240104,-1,-1,1
4306,6,769.5870488322715,766.4278131634819,-1,-1,1
4307,1,750.7174817898023,745.7903225806451,-1,-1,1
4307,2,793.226076555024,713.6088516746413,-1,-1,1
4307,3,741.0,791.0,-1,-1,1
4307,4,665.1827485380118,714.2602339181286,-1,-1,1
4307,5,854.5306122448981,625.030612244898,-1,-1,1
4307,6,769.5870488322715,766.4278131634819,-1,-1,1
4308,1,750.7174817898023,745.7903225806451,-1,-1,1
4308,2,793.8248792270531,713.5869565217392,-1,-1,1
4308,3,741.0,791.0,-1,-1,1
4308,4,658.6963746223565,723.6314199395772,-1,-1,1
4308,5,854.3190954773869,625.0904522613065,-1,-1,1
4308,6,769.5870488322715,766.4278131634819,-1,-1,1
4309,1,750.7174817898023,745.7903225806451,-1,-1,1
4309,2,793.8248792270531,713.5869565217392,-1,-1,1
4309,3,741.0,791.0,-1,-1,1
4309,4,655.359375,731.9985795454545,-1,-1,1
4309,5,854.0742574257425,625.6336633663366,-1,-1,1
4309,6,769.5870488322715,766.4278131634819,-1,-1,1
4310,1,750.7174817898023,745.7903225806451,-1,-1,1
4310,2,795.6851400730818,713.2332521315469,-1,-1,1
4310,3,741.0,791.0,-1,-1,1
4310,4,652.2323369565217,739.9021739130435,-1,-1,1
4310,5,853.8426573426573,626.2645687645688,-1,-1,1
4310,6,769.5870488322715,766.4278131634819,-1,-1,1
4311,1,750.7174817898023,745.7903225806451,-1,-1,1
4311,2,795.2868852459018,713.6841109709962,-1,-1,1
4311,3,741.0,791.0,-1,-1,1
4311,4,651.0208333333334,743.1800595238095,-1,-1,1
4311,5,852.6214128035318,625.3013245033112,-1,-1,1
4311,6,769.5870488322715,766.4278131634819,-1,-1,1
4312,1,750.7174817898023,745.7903225806451,-1,-1,1
4312,2,795.259477124183,713.8908496732026,-1,-1,1
4312,3,741.0,791.0,-1,-1,1
4312,4,645.3846153846154,751.0630769230769,-1,-1,1
4312,5,853.1666666666665,625.0888888888887,-1,-1,1
4312,6,769.5870488322715,766.4278131634819,-1,-1,1
4313,1,750.7174817898023,745.7903225806451,-1,-1,1
4313,2,795.1838709677419,713.9696774193549,-1,-1,1
4313,3,741.0,791.0,-1,-1,1
4313,4,634.9614220877459,755.1006051437216,-1,-1,1
4313,5,853.0708061002179,625.4498910675381,-1,-1,1
4313,6,769.5870488322715,766.4278131634819,-1,-1,1
4314,1,750.7174817898023,745.7903225806451,-1,-1,1
4314,2,792.4116564417177,718.7895705521472,-1,-1,1
4314,3,741.0,791.0,-1,-1,1
4314,4,621.3924369747899,756.4378151260504,-1,-1,1
4314,5,852.3247191011236,625.9943820224719,-1,-1,1
4314,6,769.5870488322715,766.4278131634819,-1,-1,1
4315,1,750.7174817898023,745.7903225806451,-1,-1,1
4315,2,793.1406820950061,718.8057247259441,-1,-1,1
4315,3,741.0,791.0,-1,-1,1
4315,4,618.3351822503963,755.5380348652933,-1,-1,1
4315,5,852.6697722567288,626.8064182194616,-1,-1,1
4315,6,769.5870488322715,766.4278131634819,-1,-1,1
4316,1,750.7174817898023,745.7903225806451,-1,-1,1
4316,2,793.4698431845597,718.3118214716527,-1,-1,1
4316,3,741.0,791.0,-1,-1,1
4316,4,617.3287197231832,755.0051903114188,-1,-1,1
4316,5,852.0776892430277,628.3047808764942,-1,-1,1
4316,6,769.5870488322715,766.4278131634819,-1,-1,1
4317,1,750.7174817898023,745.7903225806451,-1,-1,1
4317,2,792.0045045045047,721.7921492921492,-1,-1,1
4317,3,741.0,791.0,-1,-1,1
4317,4,615.3047016274865,754.5741410488246,-1,-1,1
4317,5,851.1163522012579,627.7431865828092,-1,-1,1
4317,6,769.5870488322715,766.4278131634819,-1,-1,1
4318,1,750.7174817898023,745.7903225806451,-1,-1,1
4318,2,792.0045045045047,721.7921492921492,-1,-1,1
4318,3,741.0,791.0,-1,-1,1
4318,4,613.0008547008547,756.2264957264958,-1,-1,1
4318,5,850.439879759519,628.7705410821642,-1,-1,1
4318,6,769.5870488322715,766.4278131634819,-1,-1,1
4319,1,750.7174817898023,745.7903225806451,-1,-1,1
4319,2,792.0045045045047,721.7921492921492,-1,-1,1
4319,3,741.0,791.0,-1,-1,1
4319,4,608.8908629441622,761.4898477157359,-1,-1,1
4319,5,849.8923076923078,629.0384615384615,-1,-1,1
4319,6,769.5870488322715,766.4278131634819,-1,-1,1
4320,1,750.7174817898023,745.7903225806451,-1,-1,1
4320,2,792.0045045045047,721.7921492921492,-1,-1,1
4320,3,741.0,791.0,-1,-1,1
4320,4,602.1142857142858,769.0619047619048,-1,-1,1
4320,5,849.7,627.7368932038835,-1,-1,1
4320,6,769.5870488322715,766.4278131634819,-1,-1,1
4321,1,750.7174817898023,745.7903225806451,-1,-1,1
4321,2,792.0045045045047,721.7921492921492,-1,-1,1
4321,3,741.0,791.0,-1,-1,1
4321,4,601.6200657894736,774.3059210526317,-1,-1,1
4321,5,850.4849056603772,629.1509433962265,-1,-1,1
4321,6,769.5870488322715,766.4278131634819,-1,-1,1
4322,1,750.7174817898023,745.7903225806451,-1,-1,1
4322,2,792.0045045045047,721.7921492921492,-1,-1,1
4322,3,741.0,791.0,-1,-1,1
4322,4,600.5061255742726,780.1462480857581,-1,-1,1
4322,5,851.4467889908258,629.3935779816512,-1,-1,1
4322,6,769.5870488322715,766.4278131634819,-1,-1,1
4323,1,750.7174817898023,745.7903225806451,-1,-1,1
4323,2,792.0045045045047,721.7921492921492,-1,-1,1
4323,3,741.0,791.0,-1,-1,1
4323,4,600.4783950617284,789.952160493827,-1,-1,1
4323,5,851.4048543689322,628.9815533980583,-1,-1,1
4323,6,769.5870488322715,766.4278131634819,-1,-1,1
4324,1,750.7174817898023,745.7903225806451,-1,-1,1
4324,2,792.0045045045047,721.7921492921492,-1,-1,1
4324,3,741.0,791.0,-1,-1,1
4324,4,602.4689349112426,802.887573964497,-1,-1,1
4324,5,851.7754880694142,629.1832971800434,-1,-1,1
4324,6,769.5870488322715,766.4278131634819,-1,-1,1
4325,1,750.7174817898023,745.7903225806451,-1,-1,1
4325,2,778.0045045045044,718.7921492921492,-1,-1,1
4325,3,741.0,791.0,-1,-1,1
4325,4,602.1235119047619,808.9821428571429,-1,-1,1
4325,5,852.6692650334076,629.2149220489978,-1,-1,1
4325,6,769.5870488322715,766.4278131634819,-1,-1,1
4326,1,750.7174817898023,745.7903225806451,-1,-1,1
4326,2,778.0045045045044,718.7921492921492,-1,-1,1
4326,3,741.0,791.0,-1,-1,1
4326,4,601.2808641975307,820.3148148148148,-1,-1,1
4326,5,853.577868852459,629.8770491803277,-1,-1,1
4326,6,769.5870488322715,766.4278131634819,-1,-1,1
4327,1,750.7174817898023,745.7903225806451,-1,-1,1
4327,2,778.0045045045044,718.7921492921492,-1,-1,1
4327,3,741.0,791.0,-1,-1,1
4327,4,592.9612850082373,830.0716639209227,-1,-1,1
4327,5,853.099173553719,630.3553719008263,-1,-1,1
4327,6,769.5870488322715,766.4278131634819,-1,-1,1
4328,1,750.7174817898023,745.7903225806451,-1,-1,1
4328,2,778.0045045045044,718.7921492921492,-1,-1,1
4328,3,741.0,791.0,-1,-1,1
4328,4,587.8443396226415,833.374213836478,-1,-1,1
4328,5,853.7874015748033,632.2814960629921,-1,-1,1
4328,6,769.5870488322715,766.4278131634819,-1,-1,1
4329,1,750.7174817898023,745.7903225806451,-1,-1,1
4329,2,778.0045045045044,718.7921492921492,-1,-1,1
4329,3,741.0,791.0,-1,-1,1
4329,4,576.8752012882447,836.7705314009662,-1,-1,1
4329,5,852.9202626641652,633.1960600375235,-1,-1,1
4329,6,769.5870488322715,766.4278131634819,-1,-1,1
4330,1,750.7174817898023,745.7903225806451,-1,-1,1
4330,2,778.0045045045044,718.7921492921492,-1,-1,1
4330,3,741.0,791.0,-1,-1,1
4330,4,558.4719934102142,843.1210873146623,-1,-1,1
4330,5,851.2548638132297,632.0330739299611,-1,-1,1
